Date,Open,High,Low,Close,Adj Close,Volume
2021-05-11,1457.0,1461.0,1415.0,1431.0,1353.2109375,280062
2021-05-12,1438.0,1443.5,1406.0,1412.0,1335.24365234375,162183
2021-05-13,1428.5,1437.0,1395.5,1437.0,1358.884765625,209880
2021-05-14,1456.5,1464.0,1440.010009765625,1463.5,1383.9442138671875,316475
2021-05-17,1445.0,1485.237060546875,1445.0,1475.0,1394.819091796875,314434
2021-05-18,1477.5,1484.0,1456.0,1463.0,1383.4713134765625,303596
2021-05-19,1455.0,1481.5,1455.0,1481.5,1400.9656982421875,239512
2021-05-20,1488.0,1544.0,1486.988037109375,1537.0,1453.44873046875,597342
2021-05-21,1527.0,1565.0,1515.5,1546.0,1461.95947265625,321421
2021-05-24,1545.5,1569.0,1530.0,1559.0,1474.2528076171875,150293
2021-05-25,1570.0,1579.0,1554.5,1573.0,1487.49169921875,335534
2021-05-26,1567.0,1586.9849853515625,1567.0,1573.5,1487.964599609375,205542
2021-05-27,1574.0,1581.5,1510.0,1515.5,1433.1175537109375,437421
2021-05-28,1500.0,1542.0,1500.0,1511.0,1428.862060546875,185884
2021-06-01,1510.5,1530.697998046875,1494.0,1504.0,1422.2425537109375,144017
2021-06-02,1510.0,1519.0,1483.0,1499.5,1417.9871826171875,169317
2021-06-03,1500.0,1507.5,1466.0,1480.5,1400.0201416015625,185052
2021-06-04,1477.0,1483.5,1457.5,1470.5,1390.563720703125,158352
2021-06-07,1470.0,1476.0,1455.0,1476.0,1395.7647705078125,164689
2021-06-08,1480.0,1480.5,1450.5,1450.5,1371.65087890625,552340
2021-06-09,1455.0,1458.5,1426.5,1438.5,1360.30322265625,200110
2021-06-10,1411.0,1437.5,1411.0,1434.5,1356.5206298828125,224973
2021-06-11,1433.0,1436.5,1426.0,1429.5,1351.79248046875,170369
2021-06-14,1414.0,1454.5,1414.0,1433.5,1355.5750732421875,266077
2021-06-15,1434.0,1445.0,1414.0,1421.5,1344.227294921875,334806
2021-06-16,1435.5,1440.5,1386.0,1404.0,1327.6785888671875,506569
2021-06-17,1385.0,1412.5,1382.5,1404.5,1328.1513671875,330236
2021-06-18,1413.5,1421.0,1379.0,1387.0,1311.602783203125,758860
2021-06-21,1387.0,1395.0,1363.0,1391.5,1315.858154296875,288155
2021-06-22,1384.0,1400.5,1372.0,1391.5,1315.858154296875,208359
2021-06-23,1395.0,1395.0,1369.5,1376.0,1301.20068359375,187452
2021-06-24,1400.0,1400.0,1360.0,1367.0,1292.68994140625,210176
2021-06-25,1376.5,1377.0,1352.0,1377.0,1302.1463623046875,186978
2021-06-28,1381.0,1381.0,1344.0,1349.0,1275.66845703125,174017
2021-06-29,1350.0,1376.0,1343.5,1373.0,1298.36376953125,319896
2021-06-30,1373.0,1373.0,1315.5,1335.0,1262.429443359375,415476
2021-07-01,1341.5,1370.0,1327.0,1370.0,1295.52685546875,348589
2021-07-02,1370.0,1393.5,1360.5,1383.5,1308.29296875,284684
2021-07-05,1392.0,1392.0,1352.5,1365.5,1291.2713623046875,173551
2021-07-06,1351.0,1383.0,1346.5,1368.5,1294.1083984375,162914
2021-07-07,1369.5,1374.5,1349.0,1352.0,1278.50537109375,177042
2021-07-08,1347.5,1352.5,1332.5,1350.0,1276.614013671875,147580
2021-07-09,1375.5,1375.5,1336.239990234375,1367.0,1292.68994140625,230396
2021-07-12,1361.0,1402.5,1356.5699462890625,1397.0,1321.0592041015625,439598
2021-07-13,1380.0,1412.0,1380.0,1406.0,1329.56982421875,215396
2021-07-14,1395.0,1406.35595703125,1358.0,1364.5,1290.3258056640625,222424
2021-07-15,1378.0,1378.0,1349.5,1351.0,1277.5596923828125,169736
2021-07-16,1381.0,1381.0,1345.758056640625,1352.0,1278.50537109375,124890
2021-07-19,1345.0,1352.5,1318.5,1324.0,1252.02734375,174611
2021-07-20,1324.5,1340.0,1313.0,1315.5,1243.989501953125,221996
2021-07-21,1335.5,1344.5050048828125,1313.0,1343.0,1269.99462890625,140050
2021-07-22,1350.0,1387.0,1345.0,1361.0,1287.0159912109375,237624
2021-07-23,1351.5,1381.0,1351.5,1377.5,1302.619140625,157778
2021-07-26,1354.0,1395.0,1354.0,1376.5,1301.6734619140625,66758
2021-07-27,1400.0,1400.0,1364.0,1378.0,1303.0919189453125,108931
2021-07-28,1385.0,1411.0,1384.5,1384.5,1309.2386474609375,258390
2021-07-29,1388.5,1416.0,1386.0,1400.0,1323.89599609375,312420
2021-07-30,1393.0,1413.0,1385.5,1401.0,1324.8416748046875,295363
2021-08-02,1385.0,1425.0,1385.0,1400.0,1323.89599609375,285002
2021-08-03,1425.0,1436.0,1401.5,1413.5,1336.662109375,169755
2021-08-04,1435.0,1435.0,1407.25,1431.0,1353.2109375,274356
2021-08-05,1435.0,1435.0,1416.5,1428.5,1350.8468017578125,135796
2021-08-06,1433.5,1435.0,1405.0,1409.0,1332.40673828125,174717
2021-08-09,1404.5,1406.0,1390.5,1392.0,1316.3309326171875,153352
2021-08-10,1420.5,1420.5,1386.5,1393.5,1317.7493896484375,106322
2021-08-11,1392.5,1402.0,1392.0,1393.0,1317.276611328125,241660
2021-08-12,1375.5,1407.5,1375.5,1404.5,1328.1513671875,287606
2021-08-13,1411.5,1413.5,1383.5,1400.0,1323.89599609375,598976
2021-08-16,1400.0,1430.5,1389.5,1429.5,1351.79248046875,248750
2021-08-17,1490.5,1556.0,1464.8690185546875,1502.5,1420.8240966796875,909607
2021-08-18,1500.0,1527.0,1483.5,1506.0,1424.1339111328125,268645
2021-08-19,1506.0,1506.0,1472.0,1477.0,1396.7103271484375,336721
2021-08-20,1489.5,1528.0,1479.0,1520.0,1437.3729248046875,267506
2021-08-23,1515.0,1526.8590087890625,1483.0,1489.5,1408.53076171875,263209
2021-08-24,1493.0,1500.5,1487.0,1500.5,1418.932861328125,175347
2021-08-25,1508.0,1509.0,1482.0,1482.0,1401.4385986328125,260395
2021-08-26,1461.5,1484.5,1450.97998046875,1475.0,1452.864990234375,239376
2021-08-27,1470.0,1491.5,1458.4949951171875,1491.5,1469.117431640625,295787
2021-08-31,1492.0,1507.0,1477.0,1494.5,1472.0723876953125,346849
2021-09-01,1475.5,1499.5,1466.0,1472.5,1450.4024658203125,271972
2021-09-02,1459.5,1462.0,1406.0,1416.0,1394.7503662109375,840956
2021-09-03,1415.5,1430.0,1401.5,1424.5,1403.122802734375,361620
2021-09-06,1428.0,1430.0,1405.748046875,1412.0,1390.8104248046875,117218
2021-09-07,1415.0,1415.5,1395.0,1413.0,1391.79541015625,455851
2021-09-08,1434.5,1434.5,1393.5,1400.0,1378.990478515625,476007
2021-09-09,1397.5,1414.0,1386.262939453125,1410.5,1389.3328857421875,331221
2021-09-10,1405.5,1432.0,1396.5,1431.5,1410.017822265625,226715
2021-09-13,1439.0,1439.0,1384.5,1385.0,1364.215576171875,20698
2021-09-14,1400.0,1406.0,1387.0,1393.0,1372.0955810546875,1176632
2021-09-15,1392.0,1400.5,1370.0,1373.0,1352.3956298828125,218868
2021-09-16,1366.0,1403.5,1366.0,1384.5,1363.72314453125,226561
2021-09-17,1382.0,1400.0,1380.0,1380.0,1359.2906494140625,1087053
2021-09-20,1379.5,1404.0,1365.0,1393.0,1372.0955810546875,242455
2021-09-21,1390.0,1421.0,1373.5,1398.5,1377.5130615234375,316353
2021-09-22,1377.5,1418.5,1377.5,1410.0,1388.8404541015625,152198
2021-09-23,1421.5,1433.5,1395.5,1397.5,1376.528076171875,177801
2021-09-24,1385.0,1422.5,1382.0,1418.0,1396.7203369140625,256528
2021-09-27,1420.0,1426.0,1406.5,1408.0,1386.8704833984375,203850
2021-09-28,1407.0,1408.0,1378.0,1390.0,1369.140625,416706
2021-09-29,1390.0,1405.5,1390.0,1396.0,1375.050537109375,476253
2021-09-30,1400.0,1409.5,1390.0,1390.0,1369.140625,282565
2021-10-01,1373.5,1393.0,1369.5,1380.0,1359.2906494140625,200319
2021-10-04,1445.0,1464.5,1396.0,1407.0,1385.885498046875,550811
2021-10-05,1423.5,1433.0,1392.5,1402.0,1380.96044921875,406076
2021-10-06,1400.0,1406.0,1371.5,1389.5,1368.6480712890625,279759
2021-10-07,1405.5,1410.0,1377.5,1401.5,1380.468017578125,288604
2021-10-08,1400.0,1404.0,1379.0,1397.0,1376.0355224609375,138876
2021-10-11,1400.0,1413.5,1387.0,1389.5,1368.6480712890625,159112
2021-10-12,1375.5,1399.0,1375.0,1388.5,1367.6630859375,119915
2021-10-13,1387.5,1397.802978515625,1375.5,1392.0,1371.110595703125,130778
2021-10-14,1410.0,1410.0,1387.0,1403.0,1381.9454345703125,169180
2021-10-15,1410.0,1413.5,1396.0,1411.0,1389.825439453125,156264
2021-10-18,1425.0,1436.5,1402.5,1436.5,1414.9427490234375,155028
2021-10-19,1435.0,1440.0,1417.0,1419.0,1397.705322265625,247209
2021-10-20,1429.0,1430.0,1412.5,1417.5,1396.2279052734375,171359
2021-10-21,1405.5,1425.93603515625,1401.0,1402.5,1381.4530029296875,260591
2021-10-22,1403.5,1410.5,1377.5,1393.0,1372.0955810546875,379092
2021-10-25,1398.0,1443.5,1381.5,1430.0,1408.540283203125,830439
2021-10-26,1409.5,1483.0,1409.5,1469.5,1447.447509765625,476435
2021-10-27,1453.5,1473.5,1393.5,1402.0,1380.96044921875,657736
2021-10-28,1396.5,1396.5,1312.8929443359375,1327.5,1307.5784912109375,1264506
2021-10-29,1335.0,1335.0,1241.5,1316.5,1296.7435302734375,1028823
2021-11-01,1332.0,1332.0,1245.52001953125,1286.5,1267.1937255859375,516472
2021-11-02,1292.0,1292.0,1248.238037109375,1282.5,1263.2537841796875,387865
2021-11-03,1282.0,1317.5,1253.5,1297.0,1277.5362548828125,370851
2021-11-04,1300.0,1309.5,1285.4580078125,1301.0,1281.4761962890625,245730
2021-11-05,1304.0,1350.0,1291.5,1300.0,1280.4912109375,286654
2021-11-08,1304.0,1308.5,1293.0,1297.0,1277.5362548828125,285121
2021-11-09,1283.0,1299.0,1274.5,1283.5,1264.23876953125,223753
2021-11-10,1261.0,1281.9530029296875,1261.0,1278.0,1258.8212890625,274137
2021-11-11,1283.5,1298.5,1271.5,1292.5,1273.103759765625,182968
2021-11-12,1264.5,1293.0,1264.5,1273.5,1254.388916015625,181751
2021-11-15,1273.0,1303.0,1271.0,1297.0,1277.5362548828125,442144
2021-11-16,1296.5,1298.0,1278.5,1280.5,1261.2838134765625,493317
2021-11-17,1271.5,1279.5,1254.77001953125,1260.0,1241.0914306640625,250219
2021-11-18,1266.5,1279.0,1251.657958984375,1273.0,1253.8963623046875,358100
2021-11-19,1296.0,1296.0,1270.5,1279.5,1260.298828125,270410
2021-11-22,1295.5,1295.5,1259.0,1264.0,1245.0313720703125,227042
2021-11-23,1278.5,1280.5,1250.5,1268.0,1248.971435546875,256077
2021-11-24,1277.5,1289.0,1271.050048828125,1279.0,1259.8062744140625,154735
2021-11-25,1299.0,1299.0,1270.5,1270.5,1251.433837890625,165088
2021-11-26,1262.0,1300.5,1257.0,1275.0,1255.8663330078125,341396
2021-11-29,1292.5,1305.5,1275.0,1285.5,1266.208740234375,157907
2021-11-30,1287.5,1296.5,1276.5,1276.5,1257.3438720703125,274400
2021-12-01,1300.0,1300.0,1263.5,1272.5,1253.4039306640625,246383
2021-12-02,1254.0,1276.5,1254.0,1255.5,1236.658935546875,233934
2021-12-03,1261.5,1274.5,1254.5,1257.5,1238.6290283203125,156594
2021-12-06,1264.5,1281.0,1261.60400390625,1273.0,1253.8963623046875,169159
2021-12-07,1264.0,1306.0,1264.0,1300.5,1280.983642578125,432590
2021-12-08,1301.0,1306.5,1275.0,1275.5,1256.35888671875,232746
2021-12-09,1280.5,1293.0,1272.5,1284.0,1264.7313232421875,199296
2021-12-10,1276.0,1290.0,1276.0,1277.5,1258.328857421875,154895
2021-12-13,1277.5,1288.5,1268.0,1268.0,1248.971435546875,181306
2021-12-14,1276.5,1296.5,1273.0,1273.0,1253.8963623046875,284368
2021-12-15,1265.0,1283.5,1265.0,1276.5,1257.3438720703125,437691
2021-12-16,1292.0,1314.5,1283.5,1289.5,1270.1488037109375,372668
2021-12-17,1320.0,1330.0,1291.5,1298.0,1278.521240234375,429133
2021-12-20,1287.5,1320.5,1287.0,1295.0,1275.566162109375,206161
2021-12-21,1274.5,1326.4959716796875,1274.5,1312.5,1292.8035888671875,168059
2021-12-22,1300.0,1327.0,1300.0,1323.5,1303.6385498046875,119707
2021-12-23,1301.0,1335.758056640625,1301.0,1331.5,1311.5184326171875,149925
2021-12-24,1338.5,1342.3800048828125,1330.0,1330.0,1310.041015625,56146
2021-12-29,1332.5,1360.5,1330.0,1352.0,1331.7108154296875,291820
2021-12-30,1356.5,1369.0,1343.0,1356.5,1336.143310546875,150042
2021-12-31,1352.0,1368.0,1348.0,1360.5,1340.083251953125,60185
2022-01-04,1368.5,1390.5,1362.0,1378.5,1357.8131103515625,387756
2022-01-05,1386.0,1413.0,1378.0,1395.5,1374.5579833984375,422556
2022-01-06,1386.0,1442.0,1386.0,1421.5,1400.1678466796875,343212
2022-01-07,1425.0,1447.5,1411.0,1437.0,1415.435302734375,299593
2022-01-10,1450.0,1487.5,1449.1280517578125,1482.0,1459.760009765625,401347
2022-01-11,1483.0,1511.5,1483.0,1494.0,1471.579833984375,380288
2022-01-12,1499.5,1503.5,1466.0,1466.0,1444.0,288738
2022-01-13,1467.5,1467.5,1440.5,1446.0,1424.3001708984375,265232
2022-01-14,1423.5,1449.5,1423.0,1432.5,1411.0028076171875,124027
2022-01-17,1445.5,1450.0,1436.5,1437.5,1415.927734375,104702
2022-01-18,1444.5,1492.0,1440.0,1470.0,1447.9400634765625,590060
2022-01-19,1473.5,1491.0,1468.5,1468.5,1446.4625244140625,373532
2022-01-20,1489.5,1494.60498046875,1475.5,1484.5,1462.222412109375,589398
2022-01-21,1480.0,1495.5,1478.5,1480.0,1457.7899169921875,246079
2022-01-24,1483.0,1486.5,1448.008056640625,1449.5,1427.7476806640625,1149636
2022-01-25,1445.5,1467.0,1440.5,1467.0,1444.985107421875,423214
2022-01-26,1469.5,1489.0,1454.0,1456.0,1434.150146484375,255421
2022-01-27,1458.0,1475.0,1445.0,1462.0,1440.06005859375,352728
2022-01-28,1490.5,1490.5,1444.0,1459.5,1437.59765625,375576
2022-01-31,1478.0,1478.0,1452.5,1470.0,1447.9400634765625,269017
2022-02-01,1496.5,1496.5,1469.5,1476.5,1454.342529296875,165071
2022-02-02,1471.5,1488.5,1471.0,1471.0,1448.925048828125,125158
2022-02-03,1472.0,1483.0,1461.5,1461.5,1439.567626953125,179316
2022-02-04,1467.0,1474.5,1443.5,1443.5,1421.8377685546875,181677
2022-02-07,1455.5,1470.0,1444.0,1470.0,1447.9400634765625,113226
2022-02-08,1451.0,1482.0,1451.0,1478.5,1456.3125,139230
2022-02-09,1495.0,1520.0,1486.0,1513.0,1490.2947998046875,233484
2022-02-10,1513.0,1514.844970703125,1495.0,1495.0,1472.5648193359375,270524
2022-02-11,1510.0,1510.0,1465.5,1503.0,1480.44482421875,241138
2022-02-14,1500.0,1544.5,1478.262939453125,1522.5,1499.6522216796875,329745
2022-02-15,1522.0,1529.0,1370.0,1460.5,1438.5826416015625,2329785
2022-02-16,1456.0,1470.5,1433.0,1467.0,1444.985107421875,461129
2022-02-17,1467.0,1512.0,1458.5,1510.0,1487.3397216796875,363285
2022-02-18,1505.0,1571.0,1505.0,1534.5,1511.4720458984375,377089
2022-02-21,1523.0,1546.739990234375,1500.0,1502.5,1479.9522705078125,445654
2022-02-22,1502.5,1517.7049560546875,1490.0,1503.5,1480.937255859375,258381
2022-02-23,1481.0,1519.5,1478.0,1478.0,1455.8199462890625,338418
2022-02-24,1422.0,1459.5,1413.9539794921875,1426.0,1426.0,433623
2022-02-25,1440.0,1440.0,1408.5,1408.5,1408.5,368462
2022-02-28,1400.0,1418.0,1381.5,1395.5,1395.5,535302
2022-03-01,1370.5,1417.9639892578125,1370.5,1390.0,1390.0,239161
2022-03-02,1370.0,1393.5,1362.5,1370.0,1370.0,1060825
2022-03-03,1377.5,1407.5,1353.0,1353.0,1353.0,397472
2022-03-04,1346.0,1364.0,1310.0,1322.5,1322.5,533602
2022-03-07,1313.0,1343.0,1268.0419921875,1334.5,1334.5,612824
2022-03-08,1330.5,1340.5,1310.0,1332.5,1332.5,317976
2022-03-09,1354.5,1362.5,1329.5,1362.5,1362.5,236381
2022-03-10,1361.0,1384.5,1353.0,1374.5,1374.5,252938
2022-03-11,1370.0,1416.9620361328125,1370.0,1399.5,1399.5,178294
2022-03-14,1418.5,1424.5,1398.0,1409.5,1409.5,278921
2022-03-15,1399.5,1404.5,1387.0,1394.5,1394.5,207542
2022-03-16,1383.0,1439.5,1383.0,1434.0,1434.0,408990
2022-03-17,1436.5,1447.5,1420.5,1437.0,1437.0,215829
2022-03-18,1414.0,1463.0,1414.0,1458.5,1458.5,660630
2022-03-21,1455.0,1472.5,1452.0,1452.0,1452.0,281947
2022-03-22,1452.0,1472.5,1452.0,1466.0,1466.0,410149
2022-03-23,1435.5,1476.5,1435.5,1467.5,1467.5,124402
2022-03-24,1468.0,1483.75,1457.0,1465.0,1465.0,557353
2022-03-25,1465.0,1494.0,1465.0,1475.5,1475.5,184590
2022-03-28,1481.5,1484.0,1466.0,1477.5,1477.5,167775
2022-03-29,1493.0,1495.5,1457.0,1462.5,1462.5,214973
