Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,706.0,706.0,699.0,701.0,701.0,415021
2021-05-13,696.0,700.0,690.0,697.0,697.0,112804
2021-05-14,699.0,708.0,693.9000244140625,703.0,703.0,95245
2021-05-17,705.0,709.0,702.0980224609375,707.0,707.0,288360
2021-05-18,710.0,710.0,706.0,707.0,707.0,275228
2021-05-19,702.0,704.219970703125,696.0,698.0,698.0,238928
2021-05-20,704.0,717.0,698.8800048828125,716.0,716.0,536010
2021-05-21,716.0,722.0,713.0,722.0,722.0,369497
2021-05-24,722.0,722.2000122070312,719.5,722.0,722.0,67238
2021-05-25,723.0,729.0,722.3939819335938,724.0,724.0,267124
2021-05-26,730.0,735.0,725.5,735.0,735.0,386029
2021-05-27,733.0,747.0,732.0,746.0,746.0,393891
2021-05-28,740.0,753.0,740.0,750.0,750.0,905558
2021-06-01,753.0,754.0,746.6209716796875,752.0,752.0,225604
2021-06-02,746.0,753.0900268554688,745.5999755859375,746.0,746.0,161864
2021-06-03,746.0,748.7000122070312,737.8460083007812,742.0,742.0,307913
2021-06-04,744.0,745.0,738.2999877929688,745.0,745.0,102147
2021-06-07,747.0,748.0,740.0,740.0,740.0,190549
2021-06-08,743.0,743.0,735.0,738.0,738.0,682422
2021-06-09,735.0,738.0,733.0,737.0,737.0,179425
2021-06-10,739.0,741.0,734.0,734.0,734.0,313310
2021-06-11,739.0,742.0,736.0,741.0,741.0,638003
2021-06-14,744.0,746.5,738.6400146484375,743.0,743.0,337223
2021-06-15,744.0,748.0,742.0,743.0,743.0,220483
2021-06-16,748.0,748.0,740.0,741.0,741.0,151740
2021-06-17,737.0,741.0,735.0,740.0,740.0,502037
2021-06-18,744.0,746.0,737.0,741.0,741.0,324735
2021-06-21,740.0,742.25,734.0,737.0,737.0,284492
2021-06-22,740.0,742.6229858398438,736.6799926757812,739.0,739.0,210286
2021-06-23,740.0,742.0700073242188,734.75,740.0,740.0,280934
2021-06-24,739.0,745.0,737.5,743.0,743.0,275111
2021-06-25,741.0,750.2050170898438,740.427978515625,750.0,750.0,378192
2021-06-28,742.0,745.5960083007812,742.0,744.0,744.0,238610
2021-06-29,744.0,755.0,743.5900268554688,753.0,753.0,208989
2021-06-30,754.0,754.0,750.0,750.0,750.0,172585
2021-07-01,755.0,756.0,750.0,755.0,755.0,135814
2021-07-02,757.0,759.0,754.3900146484375,757.0,757.0,245131
2021-07-05,757.0,759.0,754.1500244140625,759.0,759.0,123093
2021-07-06,758.0,765.0,755.1699829101562,765.0,765.0,311539
2021-07-07,765.0,775.0,762.7650146484375,775.0,775.0,187793
2021-07-08,771.0,773.0,764.0,770.0,770.0,220774
2021-07-09,771.0,777.0,767.3150024414062,777.0,777.0,124664
2021-07-12,777.0,780.0,770.0,777.0,777.0,98119
2021-07-13,772.0,779.0,772.0,775.0,775.0,199473
2021-07-14,775.0,779.0,772.0,779.0,779.0,206183
2021-07-15,777.0,781.0399780273438,771.0,771.0,771.0,65147
2021-07-16,778.0,779.0,773.0,774.0,774.0,104977
2021-07-19,776.0,776.0,764.0,767.0,767.0,255949
2021-07-20,771.0,777.0,766.5,774.0,774.0,179664
2021-07-21,779.0,785.0,777.4400024414062,783.0,783.0,103571
2021-07-22,786.0,791.0,782.1199951171875,790.0,790.0,117649
2021-07-23,792.0,800.0,791.1259765625,797.0,797.0,73309
2021-07-26,795.0,799.9249877929688,791.3599853515625,794.0,794.0,74124
2021-07-27,791.0,796.0,788.0,792.0,792.0,156859
2021-07-28,793.0,798.0,792.75,794.0,794.0,124177
2021-07-29,799.0,804.0,797.6099853515625,804.0,804.0,133684
2021-07-30,798.0,810.0,795.3109741210938,810.0,810.0,116514
2021-08-02,811.0,818.0,809.0,818.0,818.0,114779
2021-08-03,816.0,826.0,816.0,823.0,823.0,156442
2021-08-04,826.0,832.0,823.0,832.0,832.0,68641
2021-08-05,831.0,838.0,831.0,837.0,837.0,91479
2021-08-06,832.0,836.5999755859375,825.0,827.0,827.0,88831
2021-08-09,821.0,832.0,821.0,831.0,831.0,102901
2021-08-10,832.0,833.0,826.8800048828125,829.0,829.0,110265
2021-08-11,832.0,835.0,827.5999755859375,835.0,835.0,90099
2021-08-12,833.0,834.0,828.0,833.0,833.0,87216
2021-08-13,834.0,836.0,829.510009765625,834.0,834.0,40336
2021-08-16,829.0,834.0,828.2529907226562,832.0,832.0,35825
2021-08-17,830.0,842.0,829.6729736328125,842.0,842.0,74179
2021-08-18,837.0,844.0,837.0,844.0,844.0,273170
2021-08-19,836.0,843.0,830.0,843.0,843.0,182352
2021-08-20,842.0,853.0,835.7999877929688,853.0,853.0,232534
2021-08-23,853.0,857.0,851.4849853515625,854.0,854.0,57479
2021-08-24,856.0,856.0,848.3679809570312,854.0,854.0,79472
2021-08-25,854.0,855.0,851.219970703125,853.0,853.0,257636
2021-08-26,850.0,857.0,849.0,856.0,856.0,107963
2021-08-27,857.0,858.5,853.0,858.0,858.0,66375
2021-08-31,860.0,864.0,854.5,862.0,862.0,150776
2021-09-01,864.0,875.0,858.89599609375,875.0,875.0,76171
2021-09-02,873.0,877.0,870.5599975585938,875.0,875.0,184692
2021-09-03,876.0,878.0,863.0,867.0,867.0,217040
2021-09-06,870.0,874.0,864.0,867.0,867.0,187190
2021-09-07,871.0,872.0,862.0,864.0,864.0,243087
2021-09-08,861.0,865.0,857.0,860.0,860.0,138963
2021-09-09,855.0,857.5999755859375,847.0,848.0,848.0,104238
2021-09-10,855.0,856.0,848.0,848.0,848.0,51517
2021-09-13,855.0,857.0,850.0,850.0,850.0,57993
2021-09-14,851.0,855.0,847.0,847.0,847.0,111037
2021-09-15,849.0,849.0,844.0,844.0,844.0,118876
2021-09-16,848.0,851.0,846.0,846.0,846.0,331937
2021-09-17,840.0,852.5250244140625,840.0,840.0,840.0,238697
2021-09-20,848.0,848.0,820.7650146484375,829.0,829.0,141453
2021-09-21,835.0,839.0,829.0,837.0,837.0,981241
2021-09-22,838.0,844.0,838.0,844.0,844.0,1783317
2021-09-23,849.0,856.1710205078125,848.0,851.0,851.0,170058
2021-09-24,854.0,854.0,841.0,842.0,842.0,166997
2021-09-27,853.0,853.0,826.4559936523438,829.0,829.0,151316
2021-09-28,829.0,829.2999877929688,804.0,804.0,804.0,244741
2021-09-29,815.0,815.7999877929688,806.0,809.0,809.0,183669
2021-09-30,814.0,817.0,805.0,808.0,808.0,325661
2021-10-01,802.0,805.0,794.7069702148438,803.0,803.0,287456
2021-10-04,795.0,800.0,792.0,793.0,793.0,186257
2021-10-05,792.0,798.0,790.0,795.0,795.0,566617
2021-10-06,790.0,793.5250244140625,776.0,785.0,785.0,143991
2021-10-07,795.0,800.0,786.2540283203125,800.0,800.0,282080
2021-10-08,803.0,803.0,781.0,793.0,793.0,122380
2021-10-11,793.0,793.0,782.0,782.0,782.0,82807
2021-10-12,783.0,788.0,780.0,788.0,788.0,60349
2021-10-13,782.0,799.0,781.0,796.0,796.0,109914
2021-10-14,800.0,808.0,799.0,807.0,807.0,77560
2021-10-15,805.0,813.2000122070312,805.0,810.0,810.0,137076
2021-10-18,807.0,811.0,803.0,809.0,809.0,96665
2021-10-19,810.0,817.0,803.5780029296875,814.0,814.0,144307
2021-10-20,813.0,820.0,812.0,818.0,818.0,131988
2021-10-21,819.0,825.0,817.0,825.0,825.0,239560
2021-10-22,822.0,834.0,822.0,834.0,834.0,208344
2021-10-25,829.0,831.0,826.0,827.0,827.0,113834
2021-10-26,828.0,833.0,822.6240234375,830.0,830.0,175315
2021-10-27,827.0,836.0,827.0,836.0,836.0,227246
2021-10-28,835.0,847.0,832.239990234375,847.0,847.0,294487
2021-10-29,843.0,854.0,841.0,854.0,854.0,307662
2021-11-01,854.0,865.0,841.0999755859375,862.0,862.0,133820
2021-11-02,863.0,869.0,856.0,866.0,866.0,104393
2021-11-03,866.0,868.1630249023438,861.0,863.0,863.0,56637
2021-11-04,866.0,882.0,860.9600219726562,882.0,882.0,403952
2021-11-05,882.0,885.0,873.3099975585938,882.0,882.0,403489
2021-11-08,874.0,891.0,874.0,891.0,891.0,268359
2021-11-09,889.0,889.5,880.0,886.0,886.0,428696
2021-11-10,887.0,889.25,875.0,876.0,876.0,77678
2021-11-11,877.0,883.0,876.0,883.0,883.0,83171
2021-11-12,880.0,885.0,877.239990234375,880.0,880.0,69526
2021-11-15,884.0,886.739990234375,875.0,882.0,882.0,318770
2021-11-16,880.0,880.7000122070312,876.0,877.0,877.0,92577
2021-11-17,876.0,888.2100219726562,876.0,880.0,880.0,247295
2021-11-18,890.0,890.0,878.1599731445312,882.0,882.0,70100
2021-11-19,880.0,880.0,864.4940185546875,873.0,873.0,245367
2021-11-22,877.0,878.0,864.0,864.0,864.0,70139
2021-11-23,871.0,871.0,841.4450073242188,843.0,843.0,179896
2021-11-24,847.0,849.6400146484375,826.0,836.0,836.0,158376
2021-11-25,831.0,841.0,831.0,839.0,839.0,240353
2021-11-26,820.0,826.4959716796875,813.0,820.0,820.0,278494
2021-11-29,820.0,828.9500122070312,816.0,824.0,824.0,172352
2021-11-30,812.0,828.0,812.0,822.0,822.0,356821
2021-12-01,830.0,830.0,820.2999877929688,826.0,826.0,210948
2021-12-02,818.0,822.0,809.0,812.0,812.0,144344
2021-12-03,816.0,822.85302734375,812.0,814.0,814.0,164421
2021-12-06,822.0,822.0,813.3250122070312,818.0,818.0,239850
2021-12-07,822.0,831.0,820.10302734375,829.0,829.0,141970
2021-12-08,824.0,840.0,824.0,835.0,835.0,179341
2021-12-09,836.0,839.1400146484375,831.0,832.0,832.0,71957
2021-12-10,831.0,836.0,827.0,832.0,832.0,178311
2021-12-13,830.0,831.7960205078125,827.0,828.0,828.0,173008
2021-12-14,834.0,834.0,818.0,823.0,823.0,354378
2021-12-15,819.0,826.0,819.0,821.0,821.0,190631
2021-12-16,836.0,837.697021484375,828.364013671875,832.0,832.0,74655
2021-12-17,831.0,832.0,821.5050048828125,832.0,832.0,153906
2021-12-20,817.0,817.0,805.0,809.0,809.0,94498
2021-12-21,822.0,822.0,816.3300170898438,818.0,818.0,75815
2021-12-22,817.0,826.0,817.0,826.0,826.0,96505
2021-12-23,826.0,834.0,826.0,834.0,834.0,78040
2021-12-24,833.0,834.0999755859375,832.0,833.0,833.0,10361
2021-12-29,837.0,847.0,832.4000244140625,842.0,842.0,95081
